2.8000000000000003,4.001783569400486
2.81,4.014842376319242
2.82,4.027977800237043
2.83,4.041190695402951
2.84,4.05448191606603
2.85,4.067852317805375
2.86,4.081302727140645
2.87,4.094833904756282
2.88,4.108446605294029
2.89,4.122141583395628
2.9,4.135919593702821
2.91,4.149781390857349
2.92,4.163727729500955
2.93,4.177759364275381
2.94,4.191877049822368
2.95,4.206081540783659
2.96,4.220373564522743
2.97,4.234753762969052
2.98,4.249222764545007
2.99,4.2637811976874715
3.,4.278429690833301
3.0100000000000002,4.293168872419356
3.02,4.307999370882496
3.0300000000000002,4.322921814659581
3.04,4.337936831549082
3.0500000000000003,4.353044990162089
3.06,4.368246776471123
3.0700000000000003,4.38354267111714
3.08,4.3989331547410915
3.09,4.414418707983933
3.1,4.429999811486619
3.11,4.445676945890101
3.12,4.461450591868818
3.13,4.477321205770562
3.14,4.4932891190593365
3.15,4.509354627899412
3.16,4.52551802845506
3.17,4.541779616890551
3.18,4.558139689370158
3.19,4.574598542058151
3.2,4.591156471118804
3.21,4.607813768476897
3.22,4.624570617133467
3.23,4.641427094251834
3.24,4.658383273089525
3.25,4.675439226904064
3.2600000000000002,4.69259502895298
3.27,4.709850752493797
3.2800000000000002,4.7272064707840435
3.29,4.744662257176669
3.3000000000000003,4.762218130998963
3.31,4.779873938035066
3.3200000000000003,4.797629490950824
3.33,4.815484602412077
3.34,4.833439085084671
3.35,4.851492751634449
3.36,4.869645414727254
3.37,4.887896887028928
3.38,4.90624696803364
3.39,4.924695290367641
3.4,4.9432413750394435
3.41,4.961884741154444
3.42,4.980624907818037
3.43,4.999461394135621
3.44,5.018393719212589
3.45,5.037421402154338
3.46,5.056543961489356
3.47,5.075760820328371
3.48,5.0950712043919335
3.49,5.114474315164126
3.5,5.133969354129029
3.5100000000000002,5.153555522770725
3.52,5.173232022573295
3.5300000000000002,5.19299805502082
3.54,5.212852821597382
3.5500000000000003,5.232795494921382
3.56,5.252825039913159
3.5700000000000003,5.272940330577577
3.58,5.293140240535871
3.59,5.313423643409281
3.6,5.333789412819044
3.61,5.354236422386398
3.62,5.3747635457325815
3.63,5.3953696485008855
3.64,5.416053426059054
3.65,5.436813456714307
3.66,5.457648323582881
3.67,5.478556609781009
3.68,5.499536898424925
3.69,5.5205877726308605
3.7,5.541707807977742
3.71,5.562895453035247
3.72,5.584149052129247
3.73,5.6054669466198845
3.74,5.626847477867307
3.75,5.648288987231657
3.7600000000000002,5.66978981607308
3.77,5.691348289868743
3.7800000000000002,5.712962601618502
3.79,5.7346308808831985
3.8000000000000003,5.7563512569973865
3.81,5.778121859295617
3.8200000000000003,5.799940817112445
3.83,5.82180625978242
3.84,5.843716290325553
3.85,5.865668895044551
3.86,5.887662031625009
3.87,5.909693657888916
3.88,5.931761731658251
3.89,5.953864210755004
3.9,5.975999052992293
3.91,5.998164180911385
3.92,6.020357437958684
3.93,6.042576661242914
3.94,6.064819687872797
3.95,6.087084354957054
3.96,6.1093684996044075
3.97,6.131669958328479
3.98,6.153986532008278
3.99,6.176315990928512
4.,6.198656109153927
4.01,6.221004660749269
4.0200000000000005,6.243359419779287
4.03,6.265718160308722
4.04,6.288078654535298
4.05,6.310438654721115
4.0600000000000005,6.332795927677149
4.07,6.3551482462026145
4.08,6.377493383096731
4.09,6.3998291111587156
4.1,6.422153203187787
4.11,6.444463429587003
4.12,6.466757573328922
4.13,6.489033463371149
4.14,6.5112889329798875
4.15,6.533521815421347
4.16,6.5557299439617305
4.17,6.577911151867244
4.18,6.60006327287891
4.19,6.622184197968869
4.2,6.644271877119063
4.21,6.666324262141544
4.22,6.688339304848361
4.23,6.710314957051566
4.24,6.732249170563204
4.25,6.754139907141121
4.26,6.77598523268682
4.2700000000000005,6.797783268177924
4.28,6.819532134906724
4.29,6.841229954165515
4.3,6.862874847246592
4.3100000000000005,6.884464935439781
4.32,6.9059983690526385
4.33,6.927473439381356
4.34,6.948888478450376
4.3500000000000005,6.970241818284139
4.36,6.991531790907083
4.37,7.01275672834365
4.38,7.033914962698178
4.39,7.055004885300018
4.4,7.07602504371568
4.41,7.096974010647123
4.42,7.117850358796307
4.43,7.138652660865195
4.44,7.15937948955575
4.45,7.180029419130594
4.46,7.200601119435309
4.47,7.2210934091404795
4.48,7.241505119762835
4.49,7.2618350828191005
4.5,7.282082129826005
4.51,7.302245092300278
4.5200000000000005,7.322322807842419
4.53,7.342314243967748
4.54,7.36221849277535
4.55,7.382034651381286
4.5600000000000005,7.40176181690162
4.57,7.421399086452411
4.58,7.440945557149722
4.59,7.460400334558077
4.6000000000000005,7.479762671403218
4.61,7.499031936974385
4.62,7.518207503376869
4.63,7.5372887427159645
4.64,7.556275027096962
4.65,7.575165728625157
4.66,7.593960219738992
4.67,7.6126579503579554
4.68,7.631258543461906
4.69,7.649761645184656
4.7,7.668166901660014
4.71,7.686473959021792
4.72,7.7046824634038025
4.73,7.722792060939859
4.74,7.740802411678094
4.75,7.758713323921829
4.76,7.776524694085334
4.7700000000000005,7.794236419634981
4.78,7.811848398037137
4.79,7.829360526758174
4.8,7.846772703264463
4.8100000000000005,7.864084825210437
4.82,7.881296851941947
4.83,7.898408885294662
4.84,7.915421046407665
4.8500000000000005,7.932333456420041
4.86,7.949146236470872
4.87,7.965859507699243
4.88,7.9824733912442385
4.89,7.998988018204322
4.9,8.015403632931966
4.91,8.031720549201538
4.92,8.047939081583998
4.93,8.064059544650304
4.94,8.080082252971419
4.95,8.096007521118295
4.96,8.111835663736292
4.97,8.12756703876209
4.98,8.143202109176595
4.99,8.158741352502192
5.,8.174185246261269
5.01,8.189534267976212
5.0200000000000005,8.20478889516941
5.03,8.219949605363245
5.04,8.235016882377959
5.05,8.249991287627
5.0600000000000005,8.264873431909121
5.07,8.279663926552749
5.08,8.294363382886312
5.09,8.308972412238235
5.1000000000000005,8.32349162593695
5.11,8.337921635328563
5.12,8.352263079053747
5.13,8.366516665738407
5.14,8.380683113848052
5.15,8.394763141848188
5.16,8.40875746820432
5.17,8.422666811381957
5.18,8.436491889846605
5.19,8.450233421937293
5.2,8.463892161925934
5.21,8.477468918035793
5.22,8.490964501994103
5.23,8.5043797255281
5.24,8.517715400365011
5.25,8.530972338232072
5.26,8.54415135085651
5.2700000000000005,8.557253249965562
5.28,8.570278847286458
5.29,8.583228979471652
5.3,8.59610453206111
5.3100000000000005,8.608906385953114
5.32,8.621635422011739
5.33,8.634292521101068
5.34,8.64687856408518
5.3500000000000005,8.659394431828154
5.36,8.671841005200374
5.37,8.68421917774011
5.38,8.696529872063712
5.39,8.708774013649212
5.4,8.720952527974633
5.41,8.733066340518002
5.42,8.745116376757345
5.43,8.757103562170688
5.44,8.769028822288718
5.45,8.780893093179973
5.46,8.792697329304012
5.47,8.804442486292169
5.48,8.816129519775783
5.49,8.827759385386189
5.5,8.839333038754726
5.51,8.850851435512727
5.5200000000000005,8.862315531424862
5.53,8.87372629111991
5.54,8.885084690128426
5.55,8.896391704127016
5.5600000000000005,8.907648308792282
5.57,8.918855479800833
5.58,8.930014192829272
5.59,8.941125423554205
5.6000000000000005,8.952190147839215
5.61,8.963209347858287
5.62,8.97418401156433
5.63,8.98511512682653
5.64,8.996003681514082
5.65,9.006850663496179
5.66,9.017657060642007
5.67,9.028423860820759
5.68,9.039152052124313
5.69,9.049842626907253
5.7,9.0604965800878
5.71,9.071114906417904
5.72,9.081698600649505
5.73,9.092248657534547
5.74,9.102766071824977
5.75,9.113251838272735
5.76,9.123706951835546
5.7700000000000005,9.134132409933537
5.78,9.144529210855692
5.79,9.154898352774662
5.8,9.165240833863098
5.8100000000000005,9.175557652293653
5.82,9.185849806238975
5.83,9.196118293871718
5.84,9.206364113517001
5.8500000000000005,9.216588264663162
5.86,9.226791746918991
5.87,9.236975559834603
5.88,9.24714070296011
5.89,9.257288175845627
5.9,9.267418978041267
5.91,9.277534109097141
5.92,9.287634568655198
5.93,9.297721356780814
5.94,9.307795473443411
5.95,9.317857918589697
5.96,9.327909692166381
5.97,9.337951794120174
5.98,9.347985224397783
5.99,9.358010982945917
6.,9.368030069711281
6.01,9.378043484640589
6.0200000000000005,9.38805222773353
6.03,9.398057299105501
6.04,9.408059698755391
6.05,9.418060426674078
6.0600000000000005,9.428060482852432
6.07,9.43806086728133
6.08,9.44806257995164
6.09,9.458066620854243
6.1000000000000005,9.46807398998001
6.11,9.478085687319812
6.12,9.488102712920602
6.13,9.498126066861074
6.140000000000001,9.50815674908105
6.15,9.518195759516258
6.16,9.528244098102432
6.17,9.538302764775297
6.18,9.548372759470585
6.19,9.558455082124025
6.2,9.568550732671348
6.21,9.578660711048283
6.22,9.588786017415321
6.23,9.598927651686079
6.24,9.60908661316342
6.25,9.619263901144329
6.26,9.629460514925789
6.2700000000000005,9.639677453804788
6.28,9.649915717078308
6.29,9.660176304043334
6.3,9.670460213996853
6.3100000000000005,9.680768446235845
6.32,9.691102000567462
6.33,9.7014618752043
6.34,9.711849066828565
6.3500000000000005,9.722264572120983
6.36,9.732709387762277
6.37,9.743184510433172
6.38,9.753690936814396
6.390000000000001,9.764229663586676
6.4,9.774801687430733
6.41,9.785408005030902
6.42,9.796049613799834
6.43,9.806727506207453
6.44,9.81744267198607
6.45,9.828196100867988
6.46,9.838988782585517
6.47,9.849821706870964
6.48,9.860695863456638
6.49,9.871612242074844
6.5,9.882571832457893
6.51,9.89357562438449
6.5200000000000005,9.90462460798219
6.53,9.915719762354367
6.54,9.926862062557703
6.55,9.938052483648871
6.5600000000000005,9.949292000684544
6.57,9.960581588721398
6.58,9.971922222816106
6.59,9.983314878025347
6.6000000000000005,9.994760529405793
6.61,10.006260152187195
6.62,10.017814720074323
6.63,10.029425186445323
6.640000000000001,10.04109249943465
6.65,10.052817607176753
6.66,10.064601457806083
6.67,10.076444999457095
6.68,10.088349180264238
6.69,10.100314948361968
6.7,10.112343251884731
6.71,10.124435038537948
6.72,10.136591238832706
6.73,10.148812763672176
6.74,10.16110052329934
6.75,10.173455427957178
6.76,10.185878387888671
6.7700000000000005,10.198370313336802
6.78,10.210932114544551
6.79,10.22356469994053
6.8,10.236268950299609
6.8100000000000005,10.249045728926143
6.82,10.261895898954132
6.83,10.274820323517572
6.84,10.287819865750462
6.8500000000000005,10.300895388786804
6.86,10.3140477558555
6.87,10.327277812084906
6.88,10.340586361735873
6.890000000000001,10.353974204126214
6.9,10.367442138573734
6.91,10.380990964396249
6.92,10.394621480911564
6.93,10.408334487437495
6.94,10.42213077815901
6.95,10.436011095251795
6.96,10.44997615428783
6.97,10.46402667071362
6.98,10.478163359975667
6.99,10.492386937520468
7.,10.506698118794525
7.01,10.521097619120575
7.0200000000000005,10.535586118093486
7.03,10.550164230192012
7.04,10.564832563592379
7.05,10.579591726470815
7.0600000000000005,10.594442327003541
7.07,10.609384973366783
7.08,10.624420273736765
7.09,10.639548825042645
7.1000000000000005,10.6547711381458
7.11,10.670087687573238
7.12,10.685498947790963
7.13,10.70100539326498
7.140000000000001,10.716607498461292
7.15,10.7323057378459
7.16,10.748100585063872
7.17,10.763992451963878
7.18,10.779981657579583
7.19,10.796068513819826
7.2,10.812253332593444
7.21,10.828536425809274
7.22,10.844918105376152
7.23,10.861398683202921
7.24,10.877978449830163
7.25,10.89465756858947
7.26,10.911436158690305
7.2700000000000005,10.928314339332031
7.28,10.945292229714
7.29,10.962369949035567
7.3,10.979547616496095
7.3100000000000005,10.996825343635036
7.32,11.014203127094804
7.33,11.031680884248038
7.34,11.049258531936104
7.3500000000000005,11.066935987000377
7.36,11.08471316628222
7.37,11.10258998626646
7.38,11.1205663020178
7.390000000000001,11.138641841312324
7.4,11.156816316318604
7.41,11.175089439205214
7.42,11.193460922140728
7.43,11.21193047729802
7.44,11.230497778884644
7.45,11.24916235347574
7.46,11.267923692118577
7.47,11.286781285860421
7.48,11.305734625748542
7.49,11.324783202830199
7.5,11.343926488435176
7.51,11.363163806574766
7.5200000000000005,11.382494414877309
7.53,11.401917570661222
7.54,11.421432531244935
7.55,11.441038553946868
7.5600000000000005,11.46073488804362
7.57,11.480520655015862
7.58,11.500394874120113
7.59,11.520356561759163
7.6000000000000005,11.540404734335809
7.61,11.56053840825284
7.62,11.580756597794469
7.63,11.601058221213693
7.640000000000001,11.621442063474495
7.65,11.641906899718727
7.66,11.662451505088242
7.67,11.6830746547249
7.68,11.703775123592454
7.69,11.724551625438561
7.7,11.745402724159858
7.71,11.76632696119074
7.72,11.787322877965607
7.73,11.808389015918857
7.74,11.829523916484883
7.75,11.850726088775223
7.76,11.871993896963286
7.7700000000000005,11.89332566502319
7.78,11.914719716935473
7.79,11.936174376680684
7.8,11.95768796823937
7.8100000000000005,11.979258801401162
7.82,12.000885066567054
7.83,12.022564895754252
7.84,12.0442964206755
7.8500000000000005,12.066077773043553
7.86,12.087907084571151
7.87,12.109782482168825
7.88,12.13170200851602
7.890000000000001,12.153663638337756
7.9,12.175665344820116
7.91,12.19770510114919
7.92,12.219780880511067
7.930000000000001,12.241890655105358
7.94,12.264032346727872
7.95,12.28620381390301
7.96,12.308402912528553
7.97,12.330627498502277
7.98,12.35287542772196
7.99,12.375144556071264
8.,12.397432714659155
8.01,12.419737689355722
8.02,12.44205726580686
8.03,12.46438922965846
8.040000000000001,12.48673136655642
8.05,12.509081462146627
8.06,12.531437292524421
8.07,12.553796613664533
8.08,12.5761571911702
8.09,12.598516791042305
8.1,12.620873179281729
8.11,12.64322412188935
8.120000000000001,12.665567381807122
8.13,12.68790072536409
8.14,12.710221948130286
8.15,12.732528848075162
8.16,12.754819223168171
8.17,12.777090871378766
8.18,12.799341589816631
8.19,12.821569192454012
8.2,12.84377155108421
8.21,12.86594654560611
8.22,12.888092055918591
8.23,12.910205961920537
8.24,12.932286143364943
8.25,12.954330498872505
8.26,12.976337015047049
8.27,12.998303699525275
8.28,13.020228559943881
8.290000000000001,13.042109603939567
8.3,13.063944839149025
8.31,13.085732287540422
8.32,13.107470078896299
8.33,13.129156388065093
8.34,13.150789389967768
8.35,13.172367259525283
8.36,13.193888171658598
8.370000000000001,13.2153503092416
8.38,13.236751965941439
8.39,13.258091514147935
8.4,13.279367327804657
8.41,13.300577780855173
8.42,13.321721247243051
8.43,13.342796103817882
8.44,13.363800824255224
8.45,13.38473399787841
8.46,13.405594220695116
8.47,13.426380088713008
8.48,13.44709019793976
8.49,13.467723144849879
8.5,13.48827759719126
8.51,13.508752369195498
8.52,13.52914629305767
8.53,13.54945820097284
8.540000000000001,13.569686925136088
8.55,13.589831297742997
8.56,13.60989019419418
8.57,13.629862650940932
8.58,13.649747741951948
8.59,13.66954454119593
8.6,13.689252122641582
8.61,13.708869560257599
8.620000000000001,13.728395949603524
8.63,13.747830538597274
8.64,13.767172640644484
8.65,13.786421569400684
8.66,13.805576638521401
8.67,13.824637161662165
8.68,13.843602460922888
8.69,13.862471983480093
8.700000000000001,13.88124527175397
8.71,13.899921870524906
8.72,13.918501324573297
8.73,13.936983178679537
8.74,13.955366979748451
8.75,13.973652363682167
8.76,13.991839084660704
8.77,14.00992690492985
8.78,14.02791558673539
8.790000000000001,14.045804892323105
8.8,14.063594584095444
8.81,14.081284478116512
8.82,14.098874518422397
8.83,14.116364667385442
8.84,14.133754887377982
8.85,14.151045140772357
8.86,14.168235389940907
8.870000000000001,14.185325606913905
8.88,14.202315889772283
8.89,14.219206401795445
8.9,14.235997306446013
8.91,14.252688767186608
8.92,14.269280947479858
8.93,14.285774010788382
8.94,14.30216812075171
8.950000000000001,14.318463497764215
8.96,14.334660484596306
8.97,14.350759438212938
8.98,14.366760715579073
8.99,14.382664673659663
9.,14.398471669419669
9.01,14.414182059824046
9.02,14.429796205139828
9.03,14.445314552494708
9.040000000000001,14.460737610063685
9.05,14.476065881823663
9.06,14.491299871751544
9.07,14.506440083824232
9.08,14.521487022059057
9.09,14.536441218114701
9.1,14.551303273671483
9.11,14.56607380080263
9.120000000000001,14.580753411581377
9.13,14.595342718080945
9.14,14.609842332374567
9.15,14.624252879010815
9.16,14.638575043357031
9.17,14.652809528210392
9.18,14.666957036327844
9.19,14.681018270466332
9.200000000000001,14.694993933382808
9.21,14.70888473215457
9.22,14.722691418212106
9.23,14.736414767867867
9.24,14.750055557611994
9.25,14.763614563934635
9.26,14.77709256332593
9.27,14.790490333359477
9.28,14.803808679963403
9.290000000000001,14.81704843778074
9.3,14.830210442543942
9.31,14.843295529985475
9.32,14.856304535837799
9.33,14.869238295938773
9.34,14.88209766139908
9.35,14.894883511725187
9.36,14.90759672919707
9.370000000000001,14.9202381960947
9.38,14.93280879469805
9.39,14.94530940728709
9.4,14.957740922850315
9.41,14.970104254585756
9.42,14.982400320576547
9.43,14.99463003889948
9.44,15.006794327631354
9.450000000000001,15.018894104848966
9.46,15.030930290416519
9.47,15.042903821123891
9.48,15.05481564307541
9.49,15.066666702471176
9.5,15.078457945511289
9.51,15.090190318395853
9.52,15.10186476732497
9.53,15.113482241254262
9.540000000000001,15.12504370375412
9.55,15.136550121851547
9.56,15.148002462475485
9.57,15.159401692554868
9.58,15.17074877901863
9.59,15.182044688795708
9.6,15.19329039157919
9.61,15.204486867767221
9.620000000000001,15.215635098375024
9.63,15.22673606431271
9.64,15.237790746490397
9.65,15.248800125818201
9.66,15.25976518320624
9.67,15.27068690201547
9.68,15.281566272863245
9.69,15.292404285716605
9.700000000000001,15.303201930470415
9.71,15.31396019701953
9.72,15.32468007525881
9.73,15.335362555083117
9.74,15.346008628336604
9.75,15.356619291289302
9.76,15.367195539171242
9.77,15.37773836717419
9.78,15.388248770489913
9.790000000000001,15.398727744310177
9.8,15.409176283826746
9.81,15.419595385715889
9.82,15.429986049087573
9.83,15.4403492719685
9.84,15.450686052368411
9.85,15.460997388297049
9.86,15.47128427776415
9.870000000000001,15.48154771877946
9.88,15.49178871007472
9.89,15.50200825158254
9.9,15.512207342878838
9.91,15.522386983536382
9.92,15.532548173127937
9.93,15.542691911226271
9.94,15.552819197404148
9.950000000000001,15.562931031035667
9.96,15.573028411762992
9.97,15.583112339683993
9.98,15.593183814898016
9.99,15.603243837504408
10.,15.61329340760252
10.01,15.623333525291693
10.02,15.633365190263664
10.03,15.64338940209698
10.040000000000001,15.65340716088668
10.05,15.663419466729643
10.06,15.673427319722757
10.07,15.68343171996291
10.08,15.69343366754698
10.09,15.703434162339782
10.1,15.713434204114044
10.11,15.723434792911345
10.120000000000001,15.733436928774106
10.13,15.743441611744743
10.14,15.75344984186568
10.15,15.763462619179332
10.16,15.77348094361411
10.17,15.78350581505022
10.18,15.793538233494049
10.19,15.803579198952328
10.200000000000001,15.813629711431783
10.21,15.82369077093914
10.22,15.833763377481123
10.23,15.84384853099054
10.24,15.853947231234399
10.25,15.864060477981802
10.26,15.874189271001953
10.27,15.884334610064052
10.28,15.894497494937298
10.290000000000001,15.904678925390897
10.3,15.914879901137734
10.31,15.925101421346824
10.32,15.93534448495194
10.33,15.94561009088672
10.34,15.955899238084806
10.35,15.966212925479832
10.36,15.976552152005436
10.370000000000001,15.986917916253567
10.38,15.997311215659268
10.39,16.007733047437057
10.4,16.01818440880156
10.41,16.0286662969674
10.42,16.039179709071906
10.43,16.049725640877774
10.44,16.06030508700462
10.450000000000001,16.07091904203939
10.46,16.081568500569038
10.47,16.092254457165883
10.48,16.102977904976722
10.49,16.11373983457892
10.5,16.124541236282763
10.51,16.13538310039855
10.52,16.146266417236568
10.53,16.15719217620381
10.540000000000001,16.1681613624235
10.55,16.17917495976505
10.56,16.19023395209783
10.57,16.201339323291208
10.58,16.212492056859823
10.59,16.22369313124556
10.6,16.234943521144633
10.61,16.24624420116811
10.620000000000001,16.25759614592707
10.63,16.26900032998594
10.64,16.2804577235607
10.65,16.291969289208247
10.66,16.303535988716856
10.67,16.31515878387481
10.68,16.326838636470406
10.69,16.33857651139668
10.700000000000001,16.35037335796181
10.71,16.36223011464713
10.72,16.37414771993398
10.73,16.3861271123037
10.74,16.398169230237635
10.75,16.410275012217117
10.76,16.42244539672349
10.77,16.43468132233861
10.78,16.446983711677696
10.790000000000001,16.45935346239213
10.8,16.471791470428332
10.81,16.48429863173274
10.82,16.49687584225179
10.83,16.50952399793191
10.84,16.52224399471954
10.85,16.535036728556406
10.86,16.547903082747094
10.870000000000001,16.560843905064974
10.88,16.573860037462595
10.89,16.586952321892518
10.9,16.600121600307293
10.91,16.613368714659472
10.92,16.626694506920387
10.93,16.640099809702054
10.94,16.65358541135323
