1.93,1.0214296354678303
1.94,1.0192823541246154
1.95,1.0170498924021873
1.96,1.0147323818420304
1.97,1.0123299539856294
1.98,1.0098427403744683
1.99,1.0072708725500321
2.,1.0046144820538048
2.0100000000000002,1.001873700427271
2.02,0.9990486592119154
2.0300000000000002,0.9961394909073676
2.04,0.9931463532930013
2.05,0.9900694302455947
2.06,0.9869089067790391
2.07,0.9836649679072266
2.08,0.9803377986440482
2.09,0.9769275840033962
2.1,0.9734345089991616
2.11,0.9698587586452363
2.12,0.9662005179555118
2.13,0.9624599722718244
2.14,0.9586373292167705
2.15,0.9547328303364804
2.16,0.9507467199032312
2.17,0.9466792421893007
2.18,0.9425306414669661
2.19,0.9383011620085049
2.2,0.9339910480861945
2.21,0.9296005439723125
2.22,0.9251298939391359
2.23,0.9205793423073523
2.24,0.9159491519791394
2.25,0.9112396274829457
2.2600000000000002,0.9064510788082005
2.27,0.901583815944334
2.2800000000000002,0.8966381488807754
2.29,0.8916143876069551
2.3000000000000003,0.8865128421123022
2.31,0.8813338223862469
2.32,0.876077638418219
2.33,0.8707446001863139
2.34,0.865335032160652
2.35,0.8598493068959093
2.36,0.8542878066223315
2.37,0.8486509135701629
2.38,0.8429390099696489
2.39,0.837152478051034
2.4,0.8312917000445635
2.41,0.825357058180482
2.42,0.8193489346890347
2.43,0.8132677118004663
2.44,0.8071137823497605
2.45,0.8008875911271007
2.46,0.7945895984945401
2.47,0.788220264814625
2.48,0.781780050449903
2.49,0.77526941576292
2.5,0.7686888211162236
2.5100000000000002,0.7620387268723601
2.52,0.7553195933938767
2.5300000000000002,0.7485318810433198
2.54,0.7416760512559656
2.5500000000000003,0.7347526159827652
2.56,0.727762123175909
2.57,0.7207051211196251
2.58,0.7135821580981418
2.59,0.7063937823956884
2.6,0.6991405422964926
2.61,0.6918229860847838
2.62,0.6844416620447897
2.63,0.6769971184607396
2.64,0.6694899036168616
2.65,0.6619205669660532
2.66,0.654289698758068
2.67,0.6465979396869601
2.68,0.6388459335717329
2.69,0.6310343242313904
2.7,0.6231637554849357
2.71,0.6152348711513733
2.72,0.607248315049706
2.73,0.5992047309989383
2.74,0.5911047628180732
2.75,0.5829490543261151
2.7600000000000002,0.5747382493422313
2.77,0.5664730094685311
2.7800000000000002,0.558154058795017
2.79,0.5497821349795259
2.8000000000000003,0.5413579756798934
2.81,0.5328823185539566
2.82,0.5243559012595516
2.83,0.515779461454514
2.84,0.5071537367966811
2.85,0.49847946494388845
2.86,0.4897573835539731
2.87,0.4809882302847706
2.88,0.4721727511505961
2.89,0.46331175282702686
2.9,0.4544060547163097
2.91,0.4454564745108839
2.92,0.43646382990319044
2.93,0.42742893858566877
2.94,0.41835261825075976
2.95,0.4092356865909027
2.96,0.40007896129853876
2.97,0.39088326013366315
2.98,0.38164941971188904
2.99,0.37237831693299495
3.,0.3630708334099739
3.0100000000000002,0.35372785075581736
3.02,0.3443502505835182
3.0300000000000002,0.33493891450606783
3.04,0.3254947241364593
3.0500000000000003,0.316018561087684
3.06,0.3065113069727348
3.0700000000000003,0.2969738476011548
3.08,0.28740710284533677
3.09,0.2778120069400875
3.1,0.2681894939757741
3.11,0.2585404980427649
3.12,0.24886595323142666
3.13,0.23916679363212767
3.14,0.22944395333523465
3.15,0.21969836643111595
3.16,0.20993096720670257
3.17,0.20014270661410172
3.18,0.19033455694674195
3.19,0.1805074906435161
3.2,0.1706624801433152
3.21,0.16080049788503203
3.22,0.15092251630755765
3.23,0.14102950784978482
3.24,0.13112244495060457
3.25,0.12120230004890971
3.2600000000000002,0.11127004965319157
3.27,0.10132668842099984
3.2800000000000002,0.09137321119603786
3.29,0.0814106124363068
3.3000000000000003,0.07143988659980618
3.31,0.06146202814453726
3.3200000000000003,0.05147803152849948
3.33,0.041488891209694116
3.34,0.03149560164612108
3.35,0.02149915762498468
3.36,0.011500562869206712
3.37,0.0015008194120233326
3.38,-0.008499073768018943
3.39,-0.018498117692375346
3.4,-0.028495313382499318
3.41,-0.03848966185984612
3.42,-0.0484801641458692
3.43,-0.05846582126202379
3.44,-0.06844563422976337
3.45,-0.07841860176727969
3.46,-0.08838372639767376
3.47,-0.09834002209297714
3.48,-0.10828650317185483
3.49,-0.11822218395297357
3.5,-0.12814607875499837
3.5100000000000002,-0.13805720189659593
3.52,-0.14795456769643128
3.5300000000000002,-0.15783719047317119
3.54,-0.16770408422969968
3.5500000000000003,-0.17755426644841643
3.56,-0.18738677735512488
3.5700000000000003,-0.19720066158430238
3.58,-0.2069949637704246
3.59,-0.21676872854796847
3.6,-0.22652100055141094
3.61,-0.23625082441522768
3.62,-0.24595724477389605
3.63,-0.25563930626189174
3.64,-0.2652960547137762
3.65,-0.2749265622727519
3.66,-0.2845299190451566
3.67,-0.2941052153271855
3.68,-0.30365154141503525
3.69,-0.31316798760490117
3.7,-0.32265364419298004
3.71,-0.332107601475467
3.72,-0.3415289497485588
3.73,-0.35091677929339615
3.74,-0.36027019794225457
3.75,-0.3695883503193541
3.7600000000000002,-0.37887038525362304
3.77,-0.38811545157398813
3.7800000000000002,-0.3973226981093777
3.79,-0.40649127368871846
3.8000000000000003,-0.4156203271409388
3.81,-0.4247090072949654
3.8200000000000003,-0.4337564629797266
3.83,-0.4427618487904631
3.84,-0.45172436284802786
3.85,-0.46064322236553246
3.86,-0.46951764461605616
3.87,-0.47834684687267987
3.88,-0.487130046408483
3.89,-0.49586646049654637
3.9,-0.5045553064099494
3.91,-0.5131958014217729
3.92,-0.521787163397729
3.93,-0.5303286396782897
3.94,-0.5388195195213926
3.95,-0.5472590953436889
3.96,-0.555646659561828
3.97,-0.5639815045924608
3.98,-0.5722629228522369
3.99,-0.5804902067578073
4.,-0.5886626487258215
4.01,-0.59677954117293
4.0200000000000005,-0.6048401867409181
4.03,-0.6128439400579432
4.04,-0.6207901722147243
4.05,-0.6286782543081672
4.0600000000000005,-0.636507557435178
4.07,-0.6442774526926608
4.08,-0.6519873111775222
4.09,-0.6596365039866675
4.1,-0.6672244022170025
4.11,-0.6747503783344809
4.12,-0.6822138412993441
4.13,-0.6896142395609328
4.14,-0.6969510235373617
4.15,-0.7042236436467463
4.16,-0.7114315503072002
4.17,-0.7185741939368391
4.18,-0.7256510249537775
4.19,-0.7326614937761313
4.2,-0.739605050822014
4.21,-0.7464811599940504
4.22,-0.753289336912045
4.23,-0.760029109515973
4.24,-0.7667000057456949
4.25,-0.7733015535410734
4.26,-0.7798332808419706
4.2700000000000005,-0.7862947155882489
4.28,-0.7926853857197692
4.29,-0.7990048191763942
4.3,-0.8052525459920955
4.3100000000000005,-0.8114281341774207
4.32,-0.8175311844717452
4.33,-0.8235612986574724
4.34,-0.8295180785170052
4.3500000000000005,-0.8354011258327467
4.36,-0.8412100423870987
4.37,-0.8469444299624646
4.38,-0.8526038903412467
4.39,-0.8581880253104343
4.4,-0.863696451644643
4.41,-0.8691288316088214
4.42,-0.87448483588064
4.43,-0.8797641351377687
4.44,-0.8849664000578781
4.45,-0.8900913013186373
4.46,-0.8951385095977169
4.47,-0.9001076955727867
4.48,-0.9049985299215174
4.49,-0.9098106843634568
4.5,-0.9145438616437833
4.51,-0.9191977972939255
4.5200000000000005,-0.9237722282797693
4.53,-0.9282668915671998
4.54,-0.9326815241221027
4.55,-0.9370158629103641
4.5600000000000005,-0.9412696448978697
4.57,-0.9454426070505045
4.58,-0.9495344863341547
4.59,-0.9535450197980894
4.6000000000000005,-0.9574739629836444
4.61,-0.9613211107985312
4.62,-0.9650862629603657
4.63,-0.9687692191867637
4.64,-0.9723697791953406
4.65,-0.9758877427037124
4.66,-0.9793229094294941
4.67,-0.9826750790903015
4.68,-0.9859440514037503
4.69,-0.9891296260874564
4.7,-0.992231607420346
4.71,-0.9952498352547567
4.72,-0.9981841656425184
4.73,-1.0010344546843926
4.74,-1.0038005584811398
4.75,-1.006482333133522
4.76,-1.0090796347423003
4.7700000000000005,-1.0115923194082364
4.78,-1.0140202432320908
4.79,-1.0163632623146255
4.8,-1.0186212331097813
4.8100000000000005,-1.0207940317574147
4.82,-1.0228815632862713
4.83,-1.0248837349473545
4.84,-1.026800453991667
4.8500000000000005,-1.028631627670212
4.86,-1.030377163233992
4.87,-1.03203696793401
4.88,-1.0336109490212688
4.89,-1.0350990137467713
4.9,-1.0365010693615209
4.91,-1.0378170290432054
4.92,-1.0390468372862764
4.93,-1.040190448764137
4.94,-1.0412478181512346
4.95,-1.0422189001220175
4.96,-1.0431036493509336
4.97,-1.043902020512431
4.98,-1.0446139682809576
4.99,-1.0452394473309612
5.,-1.04577841233689
5.01,-1.046230818700765
5.0200000000000005,-1.0465966424306972
5.03,-1.0468758825173914
5.04,-1.0470685391553645
5.05,-1.0471746125391321
5.0600000000000005,-1.047194102863211
5.07,-1.0471270103221175
5.08,-1.0469733351103678
5.09,-1.0467330774224786
5.1000000000000005,-1.0464062374529657
5.11,-1.045992815396283
5.12,-1.0454928190830823
5.13,-1.0449062867010526
5.14,-1.0442332639656953
5.15,-1.043473796592512
5.16,-1.042627930297005
5.17,-1.0416957107946752
5.18,-1.0406771838010247
5.19,-1.0395723950315552
5.2,-1.038381390201768
5.21,-1.0371042150271652
5.22,-1.0357409165115545
5.23,-1.0342915658673442
5.24,-1.0327562555669747
5.25,-1.0311350787887072
5.26,-1.0294281287108018
5.2700000000000005,-1.0276354985115195
5.28,-1.025757281369121
5.29,-1.0237935704618666
5.3,-1.0217444589680171
5.3100000000000005,-1.0196100400658332
5.32,-1.017390406928853
5.33,-1.0150856640999586
5.34,-1.0126959498799717
5.3500000000000005,-1.0102214086334742
5.36,-1.007662184725048
5.37,-1.0050184225192746
5.38,-1.0022902663807358
5.39,-0.9994778606740133
5.4,-0.9965813497636884
5.41,-0.9936008780143434
5.42,-0.9905365897905598
5.43,-0.9873886239188318
5.44,-0.9841571432870927
5.45,-0.9808423554162247
5.46,-0.9774444692468132
5.47,-0.9739636937194442
5.48,-0.9704002377747034
5.49,-0.9667543103531772
5.5,-0.9630261203954511
5.51,-0.959215876842111
5.5200000000000005,-0.9553237886337423
5.53,-0.9513500647109319
5.54,-0.947294914014265
5.55,-0.9431585454843278
5.5600000000000005,-0.938941168641294
5.57,-0.9346430270986591
5.58,-0.9302644090954897
5.59,-0.9258056055607687
5.6000000000000005,-0.9212669074234792
5.61,-0.9166486056126046
5.62,-0.9119509910571281
5.63,-0.9071743546860326
5.64,-0.9023189874283013
5.65,-0.8973851802129168
5.66,-0.8923732239688632
5.67,-0.8872834096251232
5.68,-0.8821160281106799
5.69,-0.8768713703323148
5.7,-0.8715497527807838
5.71,-0.8661515515620478
5.72,-0.860677150665695
5.73,-0.8551269340813134
5.74,-0.8495012857984925
5.75,-0.8438005898068203
5.76,-0.8380252300958853
5.7700000000000005,-0.8321755906552752
5.78,-0.8262520554745799
5.79,-0.8202550085433872
5.8,-0.8141848338512855
5.8100000000000005,-0.8080419153878627
5.82,-0.8018266371302567
5.83,-0.7955393998061856
5.84,-0.789180673276588
5.8500000000000005,-0.7827509444656431
5.86,-0.7762507002975311
5.87,-0.769680427696431
5.88,-0.7630406135865221
5.89,-0.756331744891984
5.9,-0.7495543085369952
5.91,-0.7427087914457365
5.92,-0.7357956805423868
5.93,-0.7288154627511252
5.94,-0.7217686249961308
5.95,-0.7146556542015841
5.96,-0.7074770471578945
5.97,-0.7002333702792708
5.98,-0.6929252197411523
5.99,-0.685553191823988
6.,-0.6781178828082247
6.01,-0.6706198889743101
6.0200000000000005,-0.6630598066026909
6.03,-0.6554382319738162
6.04,-0.6477557613681327
6.05,-0.6400129910660881
6.0600000000000005,-0.6322105173481293
6.07,-0.624348936494705
6.08,-0.6164288447862624
6.09,-0.6084508434962729
6.1000000000000005,-0.600415596138247
6.11,-0.5923238082944343
6.12,-0.5841761863268706
6.13,-0.5759734365975923
6.140000000000001,-0.5677162654686353
6.15,-0.5594053793020376
6.16,-0.551041484459835
6.17,-0.5426252873040641
6.18,-0.5341574941967615
6.19,-0.5256388114999627
6.2,-0.5170699455757061
6.21,-0.5084516027860273
6.22,-0.49978449142164805
6.23,-0.4910693694014837
6.24,-0.4823070444587056
6.25,-0.4734983261824058
6.26,-0.4646440241616769
6.2700000000000005,-0.4557449479856109
6.28,-0.4468019072433021
6.29,-0.4378157115238425
6.3,-0.4287871704163248
6.3100000000000005,-0.4197170935098409
6.32,-0.4106062903934852
6.33,-0.40145557065634957
6.34,-0.39226574388752683
6.3500000000000005,-0.3830376200408411
6.36,-0.3737720440194591
6.37,-0.3644699111865103
6.38,-0.3551321189233132
6.390000000000001,-0.3457595646111858
6.4,-0.3363531456314484
6.41,-0.3269137593654189
6.42,-0.317442303194416
6.43,-0.3079396744997584
6.44,-0.29840677066276394
6.45,-0.288844489064753
6.46,-0.27925372708704355
6.47,-0.2696353821109541
6.48,-0.25999035151780264
6.49,-0.2503195532652274
6.5,-0.24062395008182624
6.51,-0.230904503395542
6.5200000000000005,-0.2211621746087109
6.53,-0.21139792512367184
6.54,-0.20161271634276107
6.55,-0.19180750966831567
6.5600000000000005,-0.18198326650267188
6.57,-0.17214094824816856
6.58,-0.162281516307142
6.59,-0.15240593208192926
6.6000000000000005,-0.14251515697486664
6.61,-0.13261015238829296
6.62,-0.12269189200174116
6.63,-0.11276138480935843
6.640000000000001,-0.10281962461776459
6.65,-0.09286760393933284
6.66,-0.08290631528643369
6.67,-0.07293675117143855
6.68,-0.06295990410671883
6.69,-0.052976766604645016
6.7,-0.04298833117759031
6.71,-0.03299559294520875
6.72,-0.022999555825212625
6.73,-0.01300121972716703
6.74,-0.00300158409114281
6.75,0.0069983516427918335
6.76,0.016997588034567843
6.7700000000000005,0.02699512564411702
6.78,0.03698996503136852
6.79,0.04698110675625415
6.8,0.056967549818321195
6.8100000000000005,0.06694829282270844
6.82,0.0769223444484337
6.83,0.0868887141445716
6.84,0.09684641136019588
6.8500000000000005,0.10679444554438117
6.86,0.11673182614619944
6.87,0.1266575626147253
6.88,0.1365706643990325
6.890000000000001,0.14647014025839905
6.9,0.15635500686415177
6.91,0.16622429765887503
6.92,0.17607704723738637
6.93,0.1859122901945035
6.94,0.19572906112504485
6.95,0.2055263946238263
6.96,0.21530332528566634
6.97,0.22505888770538263
6.98,0.23479211627948382
6.99,0.24450205962998783
7.,0.2541877899841932
7.01,0.2638483812519198
7.0200000000000005,0.27348290734298847
7.03,0.28309044216721735
7.04,0.2926700596344272
7.05,0.3022208336544381
7.0600000000000005,0.3117418381370707
7.07,0.3212321471452574
7.08,0.33069085434065437
7.09,0.34011708351252656
7.1000000000000005,0.3495099607219258
7.11,0.3588686120299013
7.12,0.3681921634975049
7.13,0.3774797411857875
7.140000000000001,0.38673047115580084
7.15,0.3959434794685943
7.16,0.4051178924655818
7.17,0.41425285930430383
7.18,0.4233475650783245
7.19,0.43240119786917636
7.2,0.4414129457583894
7.21,0.45038199682749624
7.22,0.4593075391580286
7.23,0.46818876083151895
7.24,0.47702484992949745
7.25,0.48581499485318225
7.26,0.49455840873333673
7.2700000000000005,0.5032543454408682
7.28,0.5119020625744902
7.29,0.5205008177329188
7.3,0.5290498685148688
7.3100000000000005,0.5375484725190562
7.32,0.5459958873441946
7.33,0.5543913705889998
7.34,0.5627341801217954
7.3500000000000005,0.571023598676668
7.36,0.5792589532359554
7.37,0.5874395753185883
7.38,0.5955647964434961
7.390000000000001,0.6036339481296094
7.4,0.6116463618958561
7.41,0.6196013692611667
7.42,0.6274983017444707
7.43,0.6353364910646602
7.44,0.6431152928994937
7.45,0.650834109319856
7.46,0.6584923477067082
7.47,0.6660894154410106
7.48,0.6736247199037243
7.49,0.6810976684758084
7.5,0.6885076685382238
7.51,0.6958541274719309
7.5200000000000005,0.7031364527808635
7.53,0.7103540739596194
7.54,0.7175064676177348
7.55,0.7245931164415574
7.5600000000000005,0.7316135031174352
7.57,0.7385671103317147
7.58,0.745453420770744
7.59,0.7522719171208705
7.6000000000000005,0.7590220820684427
7.61,0.7657033983626944
7.62,0.7723153682677473
7.63,0.778857540628199
7.640000000000001,0.7853294710527271
7.65,0.7917307151500074
7.66,0.7980608285287174
7.67,0.8043193667975341
7.68,0.8105058855651345
7.69,0.816619940440196
7.7,0.8226610869460148
7.71,0.8286288853662348
7.72,0.8345229496174191
7.73,0.8403429112465952
7.74,0.8460884018007894
7.75,0.8517590528270288
7.76,0.8573544958723407
7.7700000000000005,0.8628743624837525
7.78,0.8683182842082903
7.79,0.8736858925929815
7.8,0.8789768191848532
7.8100000000000005,0.8841906956453313
7.82,0.8893271764286552
7.83,0.8943859636964153
7.84,0.8993667653553398
7.8500000000000005,0.9042692893121573
7.86,0.9090932434735953
7.87,0.9138383357463826
7.88,0.9185042740372472
7.890000000000001,0.923090766252918
7.9,0.9275975203001222
7.91,0.9320242440855887
7.92,0.9363706457592057
7.930000000000001,0.9406364571313319
7.94,0.94482145100372
7.95,0.948925404026295
7.96,0.9529480928489822
7.97,0.9568892941217061
7.98,0.9607487844943923
7.99,0.9645263406169649
8.,0.968221739139349
8.01,0.9718347567114696
8.02,0.9753651699832517
8.03,0.9788127560067573
8.040000000000001,0.9821773154921059
8.05,0.9854586839236501
8.06,0.988656699385367
8.07,0.9917711999612333
8.08,0.9948020237352254
8.09,0.9977490087913201
8.1,1.0006119932134938
8.11,1.0033908150857231
8.120000000000001,1.006085312491985
8.13,1.0086953235162555
8.14,1.0112206868121814
8.15,1.013661264193205
8.16,1.016016947124617
8.17,1.0182876288998841
8.18,1.0204732028124732
8.19,1.0225735621558512
8.2,1.024588600223485
8.21,1.026518210308842
8.22,1.028362285705388
8.23,1.0301207197065905
8.24,1.0317934056059164
8.25,1.0333802374219905
8.26,1.0348811317335882
8.27,1.0362960310620362
8.28,1.0376248793151208
8.290000000000001,1.0388676204006289
8.3,1.0400241982263454
8.31,1.0410945567000576
8.32,1.0420786397295512
8.33,1.0429763912226124
8.34,1.0437877550870278
8.35,1.0445126752305833
8.36,1.0451510964257866
8.370000000000001,1.0457029857769016
8.38,1.046168334084009
8.39,1.046547133283505
8.4,1.0468393753117855
8.41,1.0470450521052463
8.42,1.0471641556002833
8.43,1.0471966777332928
8.44,1.0471426104406703
8.45,1.047001945658812
8.46,1.0467746753241136
8.47,1.0464607923805518
8.48,1.0460603126863643
8.49,1.0455732748500441
8.5,1.0449997184549615
8.51,1.0443396830844873
8.52,1.043593208321992
8.53,1.0427603337508462
8.540000000000001,1.0418410989544198
8.55,1.040835543516084
8.56,1.0397437070192093
8.57,1.038565629047166
8.58,1.0373013503881903
8.59,1.0359509365070394
8.6,1.034514475652355
8.61,1.0329920569070965
8.620000000000001,1.0313837693542243
8.63,1.0296897020766986
8.64,1.0279099441574795
8.65,1.0260445846795267
8.66,1.0240937127258007
8.67,1.0220574173792614
8.68,1.0199357877228687
8.69,1.0177289038929629
8.700000000000001,1.0154368515306298
8.71,1.0130597810674158
8.72,1.0105978474198996
8.73,1.00805120550466
8.74,1.005420010238276
8.75,1.002704416537327
8.76,0.9999045793183915
8.77,0.9970206534980489
8.78,0.994052793992878
8.790000000000001,0.9910011557194575
8.8,0.9878658935943673
8.81,0.9846471625341859
8.82,0.9813451174554925
8.83,0.9779599132748659
8.84,0.9744917049088851
8.85,0.9709406538277958
8.86,0.9673069798962401
8.870000000000001,0.9635909270001524
8.88,0.9597927390321536
8.89,0.9559126598848625
8.9,0.9519509334508992
8.91,0.9479078036228831
8.92,0.9437835142934339
8.93,0.9395783093551712
8.94,0.9352924327007148
8.950000000000001,0.9309261282226836
8.96,0.9264796398136989
8.97,0.9219532113663793
8.98,0.9173470867733448
8.99,0.9126615099272147
9.,0.9078967244489605
9.01,0.9030529998903318
9.02,0.8981306746203053
9.03,0.8931300966630326
9.040000000000001,0.8880516140426645
9.05,0.8828955747833545
9.06,0.8776623269092534
9.07,0.8723522184445129
9.08,0.8669655974132848
9.09,0.8615028118397206
9.1,0.855964209747972
9.11,0.8503501391621909
9.120000000000001,0.8446609481065278
9.13,0.8388969846051364
9.14,0.8330585966821674
9.15,0.8271461323617726
9.16,0.8211599421407036
9.17,0.815100436355122
9.18,0.808968080120591
9.19,0.802763340287516
9.200000000000001,0.7964866837063012
9.21,0.7901385772273541
9.22,0.7837194877010791
9.23,0.7772298819778813
9.24,0.7706702269081663
9.25,0.7640409893423392
9.26,0.7573426361308055
9.27,0.7505756341239704
9.28,0.7437404501722393
9.290000000000001,0.7368375511260163
9.3,0.7298674038357092
9.31,0.722830475151722
9.32,0.7157272808840053
9.33,0.7085584145454106
9.34,0.7013244566515243
9.35,0.6940259877103039
9.36,0.6866635882297064
9.370000000000001,0.6792378387176877
9.38,0.6717493196822079
9.39,0.6641986116312225
9.4,0.656586295072689
9.41,0.6489129505145645
9.42,0.6411791584648062
9.43,0.6333854994313715
9.44,0.6255325687576325
9.450000000000001,0.6176210287443518
9.46,0.6096515605562348
9.47,0.6016248453587942
9.48,0.5935415643175436
9.49,0.585402398597997
9.5,0.5772080293656683
9.51,0.5689591377860712
9.52,0.5606564050247197
9.53,0.5523005122471275
9.540000000000001,0.5438921406188072
9.55,0.5354319713052754
9.56,0.5269207108591138
9.57,0.5183591299251711
9.58,0.5097479987717995
9.59,0.5010880875532205
9.6,0.4923801664236558
9.61,0.4836250055373267
9.620000000000001,0.4748233750484533
9.63,0.46597604511126023
9.64,0.45708378587996745
9.65,0.4481473675087965
9.66,0.4391675698180435
9.67,0.4301452220324217
9.68,0.4210811683280892
9.69,0.4119762528515436
9.700000000000001,0.4028313197492814
9.71,0.39364721316780366
9.72,0.38442477725360663
9.73,0.37516485615318823
9.74,0.3658682940130463
9.75,0.3565359349796788
9.76,0.34716863075221005
9.77,0.3377672755597066
9.78,0.3283327767127344
9.790000000000001,0.31886604141599756
9.8,0.30936797687420514
9.81,0.29983949029206125
9.82,0.2902814888742716
9.83,0.28069487982554187
9.84,0.27108057035057787
9.85,0.26143946765408527
9.86,0.2517724845932551
9.870000000000001,0.2420805681242978
9.88,0.23236467452200218
9.89,0.22262575977707452
9.9,0.21286477988022284
9.91,0.20308269082215522
9.92,0.19328044859357962
9.93,0.18345900918520408
9.94,0.17361932858773665
9.950000000000001,0.1637623627918836
9.96,0.15388907172600408
9.97,0.14400043963928444
9.98,0.13409745445350962
9.99,0.1241811034825891
10.,0.11425237404043229
10.01,0.10431225344094866
10.02,0.09436172899804766
10.03,0.08440178802563877
10.040000000000001,0.07443341783762965
10.05,0.06445760574793329
10.06,0.054475341652155125
10.07,0.04448762985552671
10.08,0.03449547087708351
10.09,0.02449986408320954
10.1,0.01450180884028885
10.11,0.004502304514705471
10.120000000000001,-0.005497649527158345
10.13,-0.01549705391891502
