2.0300000000000002,-0.18583804838678955
2.04,-0.18981215857209313
2.05,-0.1937688409241781
2.06,-0.19770772084362415
2.07,-0.2016284237310105
2.08,-0.20553057498691704
2.09,-0.20941380001192297
2.1,-0.21327772420660818
2.11,-0.21712197297155186
2.12,-0.2209461717073339
2.13,-0.22474994581453356
2.14,-0.22853292069373063
2.15,-0.23229472133401885
2.16,-0.23603497668820006
2.17,-0.2397533252468477
2.18,-0.2434494062268187
2.19,-0.24712285884496937
2.2,-0.2507733223181566
2.21,-0.2544004358632367
2.22,-0.2580038386970665
2.23,-0.2615831700365024
2.24,-0.26513806909840126
2.25,-0.2686681750996194
2.2600000000000002,-0.27217312725701365
2.27,-0.27565256468740185
2.2800000000000002,-0.2791061282406893
2.29,-0.2825334735321659
2.3000000000000003,-0.2859342598374662
2.31,-0.289308146432224
2.32,-0.2926547925920738
2.33,-0.2959738575926498
2.34,-0.29926500070958606
2.35,-0.302527881218517
2.36,-0.30576215839507653
2.37,-0.3089674915148992
2.38,-0.312143539853619
2.39,-0.31528996268687026
2.4,-0.3184064196233615
2.41,-0.3214925862335359
2.42,-0.3245481491825223
2.43,-0.3275727952247615
2.44,-0.33056621111469403
2.45,-0.3335280836067607
2.46,-0.33645809945540184
2.47,-0.33935594541505837
2.48,-0.3422213082401706
2.49,-0.3450538746851795
2.5,-0.34785333150452535
2.5100000000000002,-0.3506193654526491
2.52,-0.3533516631190475
2.5300000000000002,-0.3560499237035376
2.54,-0.3587138680141518
2.5500000000000003,-0.36134321849362433
2.56,-0.3639376975846891
2.57,-0.36649702773008014
2.58,-0.3690209313725318
2.59,-0.37150913095477783
2.6,-0.37396134891955257
2.61,-0.37637730770958977
2.62,-0.3787567297676238
2.63,-0.38109933753638847
2.64,-0.3834048534017619
2.65,-0.3856730064592857
2.66,-0.38790355617820743
2.67,-0.39009626908184086
2.68,-0.3922509116935001
2.69,-0.394367250536499
2.7,-0.39644505213415165
2.71,-0.39848408300977195
2.72,-0.4004841096866739
2.73,-0.4024448986881715
2.74,-0.40436621653757876
2.75,-0.40624782975820956
2.7600000000000002,-0.40808950487337803
2.77,-0.4098910108295423
2.7800000000000002,-0.4116521472462053
2.79,-0.4133727324473288
2.8000000000000003,-0.41505258494961433
2.81,-0.4166915232697632
2.82,-0.41828936592447696
2.83,-0.4198459314304571
2.84,-0.42136103830440497
2.85,-0.42283450506302206
2.86,-0.42426615022300973
2.87,-0.4256557923010696
2.88,-0.42700324981390286
2.89,-0.42830834167638543
2.9,-0.4295709099248101
2.91,-0.4307908293981729
2.92,-0.43196797729231795
2.93,-0.4331022308030892
2.94,-0.4341934671263307
2.95,-0.43524156345788667
2.96,-0.43624639699360096
2.97,-0.4372078449293178
2.98,-0.4381257844608811
2.99,-0.43900009278413504
3.,-0.4398306470949236
3.0100000000000002,-0.440617324584975
3.02,-0.4413600147879517
3.0300000000000002,-0.4420586494894179
3.04,-0.4427131693583188
3.0500000000000003,-0.44332351506359974
3.06,-0.4438896272742061
3.0700000000000003,-0.44441144665908316
3.08,-0.44488891388717633
3.09,-0.4453219696274308
3.1,-0.44571055454879205
3.11,-0.4460546093202053
3.12,-0.44635407461061594
3.13,-0.4466088910889693
3.14,-0.4468190038788323
3.15,-0.4469843981582354
3.16,-0.4471050802719346
3.17,-0.44718105675577763
3.18,-0.44721233414561257
3.19,-0.44719891897728725
3.2,-0.4471408177866495
3.21,-0.4470380371095473
3.22,-0.44689058348182853
3.23,-0.44669846343934105
3.24,-0.44646168351793275
3.25,-0.4461802502534516
3.2600000000000002,-0.4458541710182714
3.27,-0.4454834815173584
3.2800000000000002,-0.4450682518365437
3.29,-0.4446085541153966
3.3000000000000003,-0.4441044604934864
3.31,-0.4435560431103824
3.3200000000000003,-0.4429633741056538
3.33,-0.44232652561887
3.34,-0.44164556978960023
3.35,-0.44092057875741375
3.36,-0.44015162466187996
3.37,-0.439338779642568
3.38,-0.43848211584505714
3.39,-0.43758171960737613
3.4,-0.4366377185554925
3.41,-0.4356502475395345
3.42,-0.4346194414096306
3.43,-0.43354543501590903
3.44,-0.43242836320849826
3.45,-0.43126836083752657
3.46,-0.4300655627531223
3.47,-0.4288201038054138
3.48,-0.42753211884452946
3.49,-0.4262017427205976
3.5,-0.4248291102837466
3.5100000000000002,-0.42341436102572094
3.52,-0.4219576709565423
3.5300000000000002,-0.4204592324186421
3.54,-0.4189192377621382
3.5500000000000003,-0.4173378793371481
3.56,-0.41571534949378963
3.5700000000000003,-0.41405184058218036
3.58,-0.41234754495243814
3.59,-0.4106026549546805
3.6,-0.40881736293902515
3.61,-0.40699186125558984
3.62,-0.4051263422544921
3.63,-0.4032209990507853
3.64,-0.4012760484595906
3.65,-0.39929173244522265
3.66,-0.3972682938739769
3.67,-0.39520597561214915
3.68,-0.3931050205260349
3.69,-0.39096567148193
3.7,-0.38878817134612986
3.71,-0.38657276298493026
3.72,-0.38431968926462673
3.73,-0.3820291930515151
3.74,-0.37970151721189077
3.75,-0.3773369046120496
3.7600000000000002,-0.374935608726927
3.77,-0.3724979113571763
3.7800000000000002,-0.37002409781956774
3.79,-0.3675144534308606
3.8000000000000003,-0.36496926350781367
3.81,-0.3623888133671862
3.8200000000000003,-0.3597733883257371
3.83,-0.3571232737002255
3.84,-0.35443875480741044
3.85,-0.3517201169640508
3.86,-0.3489676454869059
3.87,-0.34618162569273453
3.88,-0.3433623459070299
3.89,-0.3405101172913426
3.9,-0.3376252593857993
3.91,-0.3347080915448572
3.92,-0.33175893312297394
3.93,-0.3287781034746067
3.94,-0.32576592195421317
3.95,-0.32272270791625046
3.96,-0.31964878071517633
3.97,-0.31654445970544787
3.98,-0.3134100642415228
3.99,-0.3102459136778582
4.,-0.30705232776117203
4.01,-0.3038296394163261
4.0200000000000005,-0.30057819400719465
4.03,-0.29729833684353413
4.04,-0.2939904132351001
4.05,-0.29065476849164856
4.0600000000000005,-0.287291747922935
4.07,-0.28390169683871597
4.08,-0.28048496054874705
4.09,-0.2770418843627841
4.1,-0.27357281359058305
4.11,-0.2700780935418995
4.12,-0.26655806952648986
4.13,-0.26301309186718386
4.14,-0.25944352386550845
4.15,-0.2558497295788127
4.16,-0.2522320730575082
4.17,-0.2485909183520058
4.18,-0.24492662951271643
4.19,-0.24123957059005074
4.2,-0.23753010563442045
4.21,-0.23379859869623623
4.22,-0.23004541382590912
4.23,-0.22627091507384975
4.24,-0.22247546649046984
4.25,-0.21865943330334106
4.26,-0.2148231898740544
4.2700000000000005,-0.21096711318305453
4.28,-0.20709158001790579
4.29,-0.20319696716617153
4.3,-0.19928365141541543
4.3100000000000005,-0.19535200955320092
4.32,-0.19140241836709235
4.33,-0.18743525464465308
4.34,-0.18345089517344682
4.3500000000000005,-0.1794497167410369
4.36,-0.17543209613498778
4.37,-0.17139841025191216
4.38,-0.16734904043663307
4.39,-0.163284371807508
4.4,-0.15920478922450723
4.41,-0.15511067754760233
4.42,-0.15100242163676364
4.43,-0.14688040635196192
4.44,-0.14274501655316754
4.45,-0.13859663710035197
4.46,-0.13443565285348566
4.47,-0.13026244867253928
4.48,-0.12607740941748324
4.49,-0.12188091994828905
4.5,-0.11767336648157445
4.51,-0.11345513867854196
4.5200000000000005,-0.1092266260745449
4.53,-0.10498821819500477
4.54,-0.10074030456534191
4.55,-0.09648327471097708
4.5600000000000005,-0.09221751815733059
4.57,-0.08794342442982397
4.58,-0.08366138305387757
4.59,-0.0793717835549121
4.6000000000000005,-0.07507501545834792
4.61,-0.07077146828960655
4.62,-0.0664615318367326
4.63,-0.06214559784466691
4.64,-0.057824058200805044
4.65,-0.05349730468771389
4.66,-0.04916572908796151
4.67,-0.044829723184114795
4.68,-0.04048967875874102
4.69,-0.03614598759440709
4.7,-0.031799041473681046
4.71,-0.027449232179129777
4.72,-0.023096951493320576
4.73,-0.018742591198820324
4.74,-0.014386543099925958
4.75,-0.010029199839408573
4.76,-0.005670953977550831
4.7700000000000005,-0.0013121977530527254
4.78,0.003046676595384587
4.79,0.00740527682906111
4.8,0.011763210709276464
4.8100000000000005,0.016120085997330655
4.82,0.020475510454522526
4.83,0.024829091842152082
4.84,0.02918043792151894
4.8500000000000005,0.03352915645392311
4.86,0.037874855200663436
4.87,0.042217141583263285
4.88,0.04655562344511218
4.89,0.05088990973694782
4.9,0.055219609425896085
4.91,0.05954433147908169
4.92,0.0638636848636305
4.93,0.06817727854666802
4.94,0.0724847214953201
4.95,0.07678562267671148
4.96,0.08107959105796801
4.97,0.08536623560621519
4.98,0.08964516528857888
4.99,0.09391598890857919
5.,0.0981783156237454
5.01,0.10243175730667467
5.0200000000000005,0.10667592613867821
5.03,0.11091043430106617
5.04,0.1151348939751498
5.05,0.11934891734223993
5.0600000000000005,0.12355211658364783
5.07,0.1277441038806836
5.08,0.13192449141465853
5.09,0.13609289136688343
5.1000000000000005,0.14024891591866961
5.11,0.14439217720000794
5.12,0.14852228572651044
5.13,0.15263885762892904
5.14,0.1567415116662967
5.15,0.16082986659764686
5.16,0.16490354118201167
5.17,0.16896215417842456
5.18,0.17300532434591845
5.19,0.17703267044352672
5.2,0.18104381123028163
5.21,0.18503836546521651
5.22,0.18901595190736434
5.23,0.19297618931575847
5.24,0.1969186964494312
5.25,0.20084309202779266
5.26,0.2047489939738084
5.2700000000000005,0.2086360293848879
5.28,0.21250382905904958
5.29,0.21635202379431295
5.3,0.22018024438869715
5.3100000000000005,0.22398812164022164
5.32,0.2277752863469049
5.33,0.2315413693067664
5.34,0.23528600131782523
5.3500000000000005,0.23900881317810097
5.36,0.242709435685612
5.37,0.24638749963837786
5.38,0.25004263583441766
5.39,0.2536744750376145
5.4,0.25728264749943824
5.41,0.2608667975020072
5.42,0.2644265749890743
5.43,0.26796162990439226
5.44,0.27147161219171406
5.45,0.27495617179479165
5.46,0.2784149586573781
5.47,0.281847622723226
5.48,0.28525381393608834
5.49,0.2886331822397172
5.5,0.2919853775778654
5.51,0.29531004989428583
5.5200000000000005,0.2986068491327313
5.53,0.3018754252135009
5.54,0.3051154282833549
5.55,0.3083265284149152
5.5600000000000005,0.3115084036544799
5.57,0.3146607320483463
5.58,0.3177831916428125
5.59,0.32087546048417637
5.6000000000000005,0.323937216618736
5.61,0.32696813809278863
5.62,0.3299679029526325
5.63,0.33293618924456536
5.64,0.33587267501488505
5.65,0.3387770383098897
5.66,0.3416489571758766
5.67,0.3444881096475523
5.68,0.34729417523150485
5.69,0.35006685995318054
5.7,0.3528058802735807
5.71,0.35551095265370714
5.72,0.35818179355456176
5.73,0.3608181194371464
5.74,0.3634196467624624
5.75,0.3659860919915118
5.76,0.3685171715852961
5.7700000000000005,0.37101260200481745
5.78,0.3734720997110771
5.79,0.3758953811650769
5.8,0.3782821628278188
5.8100000000000005,0.38063216115740317
5.82,0.382945095791668
5.83,0.3852207196592533
5.84,0.38745879844855974
5.8500000000000005,0.3896590978479883
5.86,0.3918213835459393
5.87,0.3939454212308138
5.88,0.39603097659101244
5.89,0.3980778153149361
5.9,0.4000857030909856
5.91,0.40205440560756145
5.92,0.4039836885530645
5.93,0.40587331761589557
5.94,0.4077230584844556
5.95,0.40953267684714495
5.96,0.41130194357932964
5.97,0.4130306691576512
5.98,0.4147186786817512
5.99,0.4163657972512713
6.,0.4179718499658536
6.01,0.41953666192514016
6.0200000000000005,0.421060058228773
6.03,0.42254186397639387
6.04,0.4239819042676448
6.05,0.4253800042021678
6.0600000000000005,0.426735988879605
6.07,0.4280496833995981
6.08,0.4293209128617892
6.09,0.4305495023658202
6.1000000000000005,0.43173528424754387
6.11,0.4328781356499674
6.12,0.4339779494302821
6.13,0.43503461844786345
6.140000000000001,0.4360480355620868
6.15,0.43701809363232746
6.16,0.43794468551796084
6.17,0.4388277040783623
6.18,0.43966704217290725
6.19,0.44046259266097115
6.2,0.44121424840192924
6.21,0.441921902255157
6.22,0.4425854470800297
6.23,0.443204775735923
6.24,0.4437797901097103
6.25,0.44431044040878803
6.26,0.4447966926768286
6.2700000000000005,0.44523851296271244
6.28,0.44563586731531996
6.29,0.44598872178353155
6.3,0.4462970424162277
6.3100000000000005,0.44656079526228876
6.32,0.44677994637059515
6.33,0.4469544617900273
6.34,0.4470843075694656
6.3500000000000005,0.44716944975779055
6.36,0.44720985440388245
6.37,0.4472054875566218
6.38,0.4471563255641079
6.390000000000001,0.44706239447554236
6.4,0.44692373530076074
6.41,0.4467403890523518
6.42,0.44651239674290455
6.43,0.4462397993850077
6.44,0.4459226379912501
6.45,0.44556095357422065
6.46,0.4451547871465082
6.47,0.4447041797207016
6.48,0.44420917230938956
6.49,0.44366980592516114
6.5,0.44308612158060506
6.51,0.44245816028831014
6.5200000000000005,0.4417859739265523
6.53,0.4410696631206892
6.54,0.44030934172737407
6.55,0.43950512359244553
6.5600000000000005,0.438657122561742
6.57,0.43776545248110205
6.58,0.43683022719636416
6.59,0.4358515605533668
6.6000000000000005,0.43482956639794845
6.61,0.43376435857594775
6.62,0.4326560509332031
6.63,0.43150475731555304
6.640000000000001,0.43031059156883594
6.65,0.42907366753889054
6.66,0.42779410973619175
6.67,0.4264720882155236
6.68,0.42510778395613485
6.69,0.4237013778996738
6.7,0.42225305098778915
6.71,0.4207629841621292
6.72,0.41923135836434244
6.73,0.4176583545360771
6.74,0.41604415361898195
6.75,0.4143889365547053
6.76,0.41269288428489564
6.7700000000000005,0.4109561777512012
6.78,0.40917899789527074
6.79,0.40736152565875255
6.8,0.40550395174752096
6.8100000000000005,0.4036065073228067
6.82,0.4016694319290629
6.83,0.39969296503620383
6.84,0.39767734611414396
6.8500000000000005,0.3956228146327976
6.86,0.39352961006207954
6.87,0.39139797187190406
6.88,0.3892281395321856
6.890000000000001,0.38702035251283845
6.9,0.38477485028377745
6.91,0.3824918723149168
6.92,0.3801716580761711
6.93,0.3778144470374547
6.94,0.37542048701231867
6.95,0.37299005988003975
6.96,0.3705234534566665
6.97,0.36802095544431684
6.98,0.3654828535451086
6.99,0.3629094354611603
7.,0.36030098889458956
7.01,0.3576578015475145
7.0200000000000005,0.3549801611220529
7.03,0.35226835532032313
7.04,0.3495226718444431
7.05,0.34674339839653073
7.0600000000000005,0.3439308226787038
7.07,0.3410852323930808
7.08,0.3382069218848189
7.09,0.33529621258067954
7.1000000000000005,0.33235342974698323
7.11,0.3293788985041665
7.12,0.3263729439726651
7.13,0.32333589127291495
7.140000000000001,0.32026806552535175
7.15,0.31716979185041205
7.16,0.31404139536853154
7.17,0.3108832012001462
7.18,0.3076955344656919
7.19,0.3044787202856045
7.2,0.3012330837803205
7.21,0.2979589500702755
7.22,0.29465664918426787
7.23,0.2913265313630563
7.24,0.2879689490824824
7.25,0.28458425465660275
7.26,0.28117280039947445
7.2700000000000005,0.2777349386251541
7.28,0.2742710216476992
7.29,0.27078140178116633
7.3,0.2672664313396126
7.3100000000000005,0.2637264626370945
7.32,0.26016184798766967
7.33,0.2565729397053947
7.34,0.2529600901043266
7.3500000000000005,0.2493236514985219
7.36,0.24566397954440264
7.37,0.24198144395111554
7.38,0.2382764155782654
7.390000000000001,0.23454926512808902
7.4,0.23080036330282425
7.41,0.22703008080470788
7.42,0.22323878833597713
7.43,0.21942685659886912
7.44,0.2155946562956207
7.45,0.21174255812846968
7.46,0.20787093279965288
7.47,0.2039801510114075
7.48,0.20007058346597034
7.49,0.19614260086557925
7.5,0.19219657598989293
7.51,0.18823289062275564
7.5200000000000005,0.18425192705532312
7.53,0.1802540674440631
7.54,0.17623969394544242
7.55,0.17220918871592814
7.5600000000000005,0.16816293391198703
7.57,0.1641013116900869
7.58,0.1600247042066945
7.59,0.15593349361827696
7.6000000000000005,0.151828062081301
7.61,0.14770879175223448
7.62,0.14357606478754412
7.63,0.13943026334369704
7.640000000000001,0.13527177074675079
7.65,0.13110097555396671
7.66,0.12691826646386042
7.67,0.12272403207228474
7.68,0.1185186609750925
7.69,0.11430254176813615
7.7,0.11007606304726926
7.71,0.10583961340834432
7.72,0.10159358144721414
7.73,0.09733835575973118
7.74,0.09307432494174904
7.75,0.08880187758912017
7.76,0.08452140229769739
7.7700000000000005,0.08023328766333317
7.78,0.075937922892242
7.79,0.07163569986159549
7.8,0.0673270102701013
7.8100000000000005,0.06301224573983016
7.82,0.058691797892853934
7.83,0.054366058351243335
7.84,0.05003541873706948
7.8500000000000005,0.045700270672403086
7.86,0.04136100577931602
7.87,0.03701801567987902
7.88,0.032671691996163175
7.890000000000001,0.028322426350239203
7.9,0.023970610364178982
7.91,0.019616635660053238
7.92,0.01526089420631064
7.930000000000001,0.01090377904714989
7.94,0.006545682499649645
7.95,0.0021869968036420384
7.96,-0.0021718858010403783
7.97,-0.006530573074565074
7.98,-0.0108886727770999
7.99,-0.015245792668811545
8.,-0.01960154050986786
8.01,-0.023955524060436308
8.02,-0.028307351080684346
8.03,-0.032656629330779445
8.040000000000001,-0.03700296657088984
8.05,-0.041345970561181444
8.06,-0.04568524876169789
8.07,-0.05002040855533363
8.08,-0.054351059122187136
8.09,-0.05867680977100538
8.1,-0.06299726981053533
8.11,-0.06731204854952395
8.120000000000001,-0.07162075529671899
8.13,-0.07592299936086588
8.14,-0.08021839005071237
8.15,-0.0845065366750054
8.16,-0.08878704854249196
8.17,-0.09305953496191903
8.18,-0.09732360524203357
8.19,-0.10157886869158254
8.2,-0.10582493423272635
8.21,-0.11006141153203022
8.22,-0.11428791391680913
8.23,-0.11850405497006786
8.24,-0.12270944827481042
8.25,-0.12690370741404086
8.26,-0.13108644597076316
8.27,-0.1352572775279814
8.28,-0.13941581566869954
8.290000000000001,-0.14356167397592237
8.3,-0.14769446603265243
8.31,-0.1518138054218945
8.32,-0.15591930572665258
8.33,-0.1600105805299307
8.34,-0.164087242889775
8.35,-0.16814890765825957
8.36,-0.17219519620886786
8.370000000000001,-0.1762257303945824
8.38,-0.18024013206838352
8.39,-0.18423802308325385
8.4,-0.18821902529217516
8.41,-0.19218276054812924
8.42,-0.19612885070409797
8.43,-0.20005691761306313
8.44,-0.20396658312800656
8.45,-0.20785746910191005
8.46,-0.21172919738775614
8.47,-0.21558138983852526
8.48,-0.2194136676609759
8.49,-0.22322565546836698
8.5,-0.22701698833519457
8.51,-0.2307873021473439
8.52,-0.23453623279070016
8.53,-0.23826341615114865
8.540000000000001,-0.2419684881145753
8.55,-0.24565108456686402
8.56,-0.24931084139390075
8.57,-0.25294739448157066
8.58,-0.2565603797157591
8.59,-0.26014943298235127
8.6,-0.2637141901672324
8.61,-0.26725428715628785
8.620000000000001,-0.27076935913703604
8.63,-0.27425904709823956
8.64,-0.2777230074223275
8.65,-0.2811608977374544
8.66,-0.2845723756717748
8.67,-0.2879570988534431
8.68,-0.2913147249106139
8.69,-0.2946449114714417
8.700000000000001,-0.29794731616408154
8.71,-0.3012215966166868
8.72,-0.3044674104574126
8.73,-0.3076844153144134
8.74,-0.31087226881584373
8.75,-0.3140306285898581
8.76,-0.31715915161433933
8.77,-0.3202575039162099
8.78,-0.3233253725598721
8.790000000000001,-0.3263624463634226
8.8,-0.32936841414495655
8.81,-0.3323429647225707
8.82,-0.33528578691436123
8.83,-0.3381965695384243
8.84,-0.3410750014128562
8.85,-0.343920771355753
8.86,-0.346733568185211
8.870000000000001,-0.3495130807193269
8.88,-0.35225899777619585
8.89,-0.3549710081739146
8.9,-0.35764880023622114
8.91,-0.36029207533913193
8.92,-0.36290056178518354
8.93,-0.36547399015771226
8.94,-0.36801209104005433
8.950000000000001,-0.3705145950155466
8.96,-0.3729812326675244
8.97,-0.37541173457932453
8.98,-0.3778058313342833
8.99,-0.38016325351573704
9.,-0.382483731707022
9.01,-0.38476699649147456
9.02,-0.38701277845243093
9.03,-0.3892208081732275
9.040000000000001,-0.39139081599030595
9.05,-0.3935225497833513
9.06,-0.39561578989527807
9.07,-0.3976703194200509
9.08,-0.3996859214516345
9.09,-0.4016623790839938
9.1,-0.4035994754110936
9.11,-0.40549699352689855
9.120000000000001,-0.4073547165253739
9.13,-0.4091724275004837
9.14,-0.4109499095461931
9.15,-0.41268694575646686
9.16,-0.4143833192252698
9.17,-0.41603881304656665
9.18,-0.41765321036972064
9.19,-0.41922631645050235
9.200000000000001,-0.4207579735569125
9.21,-0.4222480270363153
9.22,-0.42369632223607556
9.23,-0.425102704503558
9.24,-0.42646701918612717
9.25,-0.4277891116311478
9.26,-0.4290688271859844
9.27,-0.4303060111980017
9.28,-0.43150050901456427
9.290000000000001,-0.432652165983037
9.3,-0.4337608274507841
9.31,-0.4348263387651704
9.32,-0.43584854563671993
9.33,-0.4368273200056619
9.34,-0.43776257382793327
9.35,-0.438654222250302
9.36,-0.4395021804195358
9.370000000000001,-0.44030636348240265
9.38,-0.44106668658567005
9.39,-0.44178306487610597
9.4,-0.4424554135004782
9.41,-0.4430836476055546
9.42,-0.4436676823381029
9.43,-0.44420743284489095
9.44,-0.4447028142726866
9.450000000000001,-0.44515374176825767
9.46,-0.44556013110406434
9.47,-0.44592192743678344
9.48,-0.4462391170248028
9.49,-0.44651168916844836
9.5,-0.4467396331680459
9.51,-0.44692293832392116
9.52,-0.4470615939364001
9.53,-0.44715558930580845
9.540000000000001,-0.4472049137324721
9.55,-0.44720955651671684
9.56,-0.4471695069588685
9.57,-0.4470847543592528
9.58,-0.4469552880181958
9.59,-0.4467810972360231
9.6,-0.44656217211613447
9.61,-0.4462985338839358
9.620000000000001,-0.4459902439203888
9.63,-0.44563736624292927
9.64,-0.44523996486899287
9.65,-0.4447981038160153
9.66,-0.44431184710143223
9.67,-0.44378125874267943
9.68,-0.4432064027571925
9.69,-0.44258734316240717
9.700000000000001,-0.44192414397575897
9.71,-0.4412168692146839
9.72,-0.44046558289661747
9.73,-0.43967034903899543
9.74,-0.43883123253461415
9.75,-0.4379483294476704
9.76,-0.43702177317743574
9.77,-0.43605169915258196
9.78,-0.43503824280178127
9.790000000000001,-0.43398153955370544
9.8,-0.4328817248370269
9.81,-0.4317389340804176
9.82,-0.4305533027125495
9.83,-0.42932496616209465
9.84,-0.4280540598577251
9.85,-0.4267407192281129
9.86,-0.4253850797019301
9.870000000000001,-0.4239872767078485
9.88,-0.42254744652038984
9.89,-0.421065754917127
9.9,-0.4195424007042597
9.91,-0.4179775840039005
9.92,-0.4163715049381622
9.93,-0.4147243636291574
